Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-22T01:13:10.808249,0.269,2.116,34.964,6.785,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.808596,0.344,2.117,34.964,6.785,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.808867,0.269,2.117,34.964,6.785,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.845056,36.110,2.833,36.110,8.308,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.845464,0.462,2.832,36.110,8.309,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.845770,0.309,2.823,36.110,8.311,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.847021,1.260,2.842,36.110,8.306,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.847315,0.293,2.796,36.110,8.314,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.847611,0.289,2.796,36.110,8.314,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.847915,0.303,2.796,36.110,8.314,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.849780,1.852,2.828,36.110,8.307,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.850108,0.330,2.805,36.110,8.313,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.850408,0.311,2.798,36.110,8.315,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.850751,0.332,2.113,36.110,6.941,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.852169,1.427,2.136,36.110,6.937,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.852511,0.338,2.135,36.110,6.937,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.852829,0.312,2.113,36.110,6.941,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.853158,0.320,2.112,36.110,6.941,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.853770,0.586,2.117,36.110,6.940,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.857831,4.032,2.191,36.110,6.940,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.858301,0.512,2.166,36.110,6.944,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.858671,0.377,2.165,36.110,6.944,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.859011,0.358,2.136,36.110,6.949,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.894975,35.903,2.844,36.110,8.426,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.896821,1.888,2.874,36.110,8.419,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.897153,0.355,2.875,36.110,8.419,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.897452,0.294,2.856,36.110,8.424,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.899635,2.188,2.894,36.110,8.417,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.899936,0.305,2.894,36.110,8.416,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.900216,0.283,2.894,36.110,8.416,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.900488,0.274,2.823,36.110,8.423,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.902132,1.639,2.850,36.110,8.417,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.902414,0.284,2.850,36.110,8.417,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.902735,0.312,2.157,36.110,7.032,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.903023,0.297,2.120,36.110,7.037,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.903766,0.735,2.128,36.110,7.035,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.904053,0.296,2.128,36.110,7.035,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.907650,3.596,2.194,36.110,7.032,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.907946,0.297,2.164,36.110,7.037,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.908221,0.276,2.163,36.110,7.038,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.909017,0.794,2.174,36.110,7.035,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.909356,0.338,2.174,36.110,7.035,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.909635,0.282,2.174,36.110,7.035,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.945021,35.353,2.857,36.110,8.454,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.945377,0.373,2.858,36.110,8.453,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.945694,0.320,2.859,36.110,8.453,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.946873,1.189,2.863,36.110,8.452,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.947160,0.288,2.863,36.110,8.452,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.947438,0.281,2.794,36.110,8.459,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.949673,2.223,2.833,36.110,8.452,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.949958,0.295,2.834,36.110,8.452,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.950237,0.279,2.832,36.110,8.452,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.950508,0.274,2.833,36.110,8.452,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.950825,0.314,2.117,35.903,6.960,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.952109,1.283,2.133,35.903,6.957,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.952418,0.311,2.133,35.903,6.957,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.952704,0.280,2.113,35.903,6.961,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.953837,1.139,2.130,35.903,6.957,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.954150,0.311,2.131,35.903,6.957,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.957626,3.476,2.194,35.903,6.955,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.957916,0.291,2.163,35.903,6.960,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.958194,0.280,2.162,35.903,6.960,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.958466,0.273,2.161,35.903,6.960,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.994975,36.415,2.883,36.415,8.473,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.997169,2.217,2.899,36.415,8.471,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.997582,0.459,2.901,36.415,8.470,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.997996,0.356,2.902,36.415,8.470,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.998354,0.428,2.904,36.415,8.469,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:10.999705,1.344,2.919,36.415,8.466,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.000052,0.363,2.846,36.415,8.472,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.000369,0.322,2.842,36.415,8.473,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.000701,0.315,2.841,36.415,8.473,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.001061,0.356,2.841,36.415,8.473,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.002238,1.187,2.147,36.415,7.004,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.002650,0.350,2.116,36.415,7.008,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.005331,2.721,2.163,36.415,7.004,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.005731,0.397,2.165,36.415,7.004,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.006059,0.362,2.129,36.415,7.008,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.007561,1.497,2.152,36.415,7.004,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.008010,0.420,2.155,36.415,7.003,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.008400,0.414,2.158,36.415,7.003,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.008734,0.335,2.132,36.415,7.007,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.009567,0.818,2.143,36.415,7.004,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.045152,35.561,2.848,36.415,8.443,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.045542,0.441,2.851,36.415,8.442,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.045832,0.299,2.842,36.415,8.444,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.047020,1.189,2.860,36.415,8.440,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.047292,0.274,2.793,36.415,8.447,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.047555,0.265,2.793,36.415,8.447,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.047818,0.264,2.792,36.415,8.447,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.049737,1.849,2.813,36.415,8.443,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.050192,0.481,2.816,36.415,8.443,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.050554,0.388,2.818,36.415,8.442,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.050972,0.399,2.119,36.415,7.020,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.052199,1.242,2.137,36.415,7.017,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.052531,0.347,2.137,36.415,7.017,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.052829,0.300,2.120,36.415,7.020,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.053118,0.285,2.119,36.415,7.020,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.053953,0.834,2.131,36.415,7.018,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.054260,0.295,2.092,36.415,7.023,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.057257,2.964,2.145,36.415,7.019,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.057696,0.446,2.149,36.415,7.018,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.058132,0.433,2.152,36.415,7.017,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.094931,36.757,2.881,36.757,8.548,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.097099,2.234,2.900,36.757,8.545,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.097391,0.313,2.900,36.757,8.545,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.097662,0.267,2.900,36.757,8.545,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.097940,0.285,2.882,36.757,8.550,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.099717,1.749,2.911,36.757,8.543,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.099989,0.302,2.848,36.757,8.551,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.100247,0.259,2.847,36.757,8.551,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.100502,0.254,2.847,36.757,8.551,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.100814,0.249,2.846,36.757,8.551,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.102210,1.431,2.146,36.757,7.048,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.102533,0.343,2.109,36.757,7.052,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.102891,0.334,2.106,36.757,7.053,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.103391,0.525,2.110,36.757,7.052,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.105106,1.709,2.135,36.757,7.048,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.107361,2.255,2.154,36.757,7.047,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.107634,0.276,2.152,36.757,7.048,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.107910,0.279,2.151,36.757,7.048,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.108176,0.265,2.150,36.757,7.048,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.109503,1.314,2.169,36.757,7.045,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.144973,35.461,2.855,36.757,8.470,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.145293,0.333,2.854,36.757,8.470,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.145566,0.282,2.806,36.757,8.478,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.146550,0.980,2.817,36.757,8.475,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.146887,0.338,2.817,36.757,8.475,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.147162,0.278,2.792,36.757,8.481,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.149666,2.495,2.834,36.757,8.474,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.149937,0.279,2.831,36.757,8.475,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.150200,0.265,2.830,36.757,8.476,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.150458,0.258,2.818,36.757,8.479,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.150762,0.294,2.113,36.757,7.045,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.152107,1.351,2.131,36.757,7.042,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.152402,0.296,2.131,36.757,7.042,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.152692,0.271,2.113,36.757,7.045,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.153779,1.098,2.129,36.757,7.042,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.154058,0.289,2.130,36.757,7.042,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.157662,3.581,2.196,36.757,7.039,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.157986,0.326,2.166,36.757,7.044,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.158328,0.334,2.163,36.757,7.045,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.158639,0.335,2.162,36.757,7.045,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.194973,36.251,2.879,36.757,8.530,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.197162,2.219,2.898,36.757,8.528,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.197542,0.416,2.900,36.757,8.527,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.197884,0.348,2.901,36.757,8.527,18.485,1,1080,OK,0.000,0.020,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.198199,0.320,2.901,36.757,8.527,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.199704,1.483,2.914,36.757,8.524,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.200031,0.350,2.915,36.757,8.524,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.200330,0.301,2.862,36.757,8.532,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.200623,0.294,2.859,36.757,8.532,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.200924,0.303,2.857,36.757,8.533,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.202225,1.288,2.147,36.251,6.993,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.202568,0.339,2.109,36.251,6.997,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.202913,0.356,2.110,36.251,6.997,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.203689,0.762,2.120,36.251,6.995,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.203994,0.322,2.121,36.251,6.995,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.207643,3.616,2.158,36.251,6.998,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.207999,0.384,2.160,36.251,6.997,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.208313,0.320,2.161,36.251,6.997,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.208748,0.421,2.164,36.251,6.996,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.209061,0.324,2.166,36.251,6.996,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.245040,35.909,2.855,36.251,8.466,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.245469,0.475,2.858,36.251,8.466,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.245821,0.354,2.858,36.251,8.465,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.246868,1.056,2.869,36.251,8.463,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.247204,0.346,2.842,36.251,8.469,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.247529,0.324,2.803,36.251,8.476,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.249644,2.120,2.840,36.251,8.469,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.249975,0.328,2.841,36.251,8.468,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.250283,0.312,2.842,36.251,8.468,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.250584,0.301,2.822,36.251,8.473,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.250944,0.353,2.120,36.251,7.048,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.252178,1.218,2.137,36.251,7.044,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.252534,0.377,2.139,36.251,7.044,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.252838,0.309,2.126,36.251,7.047,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.253965,1.104,2.141,36.251,7.044,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:13:11.254358,0.411,2.144,36.251,7.043,18.485,1,1080,OK,0.000,0.019,162,0.0000000,0.0000000,0.000,-0.010,0
